video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyBSeBdmSNXqoLjYdR4AaABAg,,False,@rosalinopabrikante9449,UCRvc8rmwyAzBvi_AkaNNYGA,,http://www.youtube.com/@rosalinopabrikante9449,this is a China plan..gxto nila pahinain ang supply nang US dahil may plano ang CHINA sa KIG na magtayo nang artificial island..pag nangyari to WW3 na talaga...,868,2026-02-28T16:35:12Z,2026-02-28T16:35:12Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugw_aKdpTUdQ8xsD6Nl4AaABAg,,False,@charly-g9e3j,UCr4Y3mn0WrTvK8Yg1KBlNvQ,,http://www.youtube.com/@charly-g9e3j,Fuck USA 🖕,868,2026-02-28T16:29:35Z,2026-02-28T16:29:35Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwnLMpyAB_qnkpVlL54AaABAg,,False,@gamen3448,UC1pVo1i4dhwfaFkdUZspqbA,,http://www.youtube.com/@gamen3448,This is so messy.. Fcking politicians and terrorists. Meet each other in hell. 💩,868,2026-02-28T16:27:37Z,2026-02-28T16:28:46Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgylmkAlvoyNPYs28IB4AaABAg,,False,@juantijerina3358,UCUOlRUe5NjXFJTIf_pFDSUQ,,http://www.youtube.com/@juantijerina3358,Destroy Iran one and for good,868,2026-02-28T16:23:36Z,2026-02-28T16:23:36Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxYWRzWnKRjhn02vIR4AaABAg,,False,@ts47gaming28,UCMy1hvfvURA916n2QOru7jA,IN,http://www.youtube.com/@ts47gaming28,Call of Duty. MW4 Script ban gyi.,868,2026-02-28T16:13:45Z,2026-02-28T16:13:45Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxM0a6ANxjGZwh2NGd4AaABAg,,False,@TimothyGraves-m5l,UC15SiZ69ZTXDROVQF9qPHbg,,http://www.youtube.com/@TimothyGraves-m5l,"What about the 1,000s. Of. Sleeper cells. In America 😮 Americans have to be safe in stores and stuff sad😮😮😮😮",868,2026-02-28T16:02:37Z,2026-02-28T16:02:37Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1_WFUMEDGF1k-7nV4AaABAg,,False,@Jeffpoy476,UCIEDqQgFWFpy8e2Q7g4xUFg,,http://www.youtube.com/@Jeffpoy476,Muslim is a religion of peace 😂,868,2026-02-28T15:58:17Z,2026-02-28T15:58:17Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzMUIvtEhy-wjT5rl54AaABAg,,False,@RosinaPatel,UC5WK9TeoXEt1GU1QKs_ZfBQ,,http://www.youtube.com/@RosinaPatel,Iran defending itself. China supports Iran.. may Allah give strength Iran..,868,2026-02-28T15:50:05Z,2026-02-28T15:50:05Z,none,3.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg,,False,@jasonslovak4766,UCQEjrWMqGthtUCSKU4Hfl9A,,http://www.youtube.com/@jasonslovak4766,Funny… if iran fights back they act like iran started it lol 😂,868,2026-02-28T15:48:14Z,2026-02-28T15:48:14Z,none,7.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg,,False,@JRBX-09,UC__MmTkC1q6EshUe-0WhkDQ,,http://www.youtube.com/@JRBX-09,At this point the US probably has a fetish with having wars with the middle east,868,2026-02-28T15:42:55Z,2026-02-28T15:43:00Z,none,5.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwCbZBg6nxTC9xWnaZ4AaABAg,,False,@EJleongardien,UCajZR1tqKGqpWlDNi1hYMlw,,http://www.youtube.com/@EJleongardien,Iran didn't have a justified reason to attack first!,868,2026-02-28T15:41:55Z,2026-02-28T15:41:55Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugzp_PirmJVZTTCqoSx4AaABAg,,False,@EJleongardien,UCajZR1tqKGqpWlDNi1hYMlw,,http://www.youtube.com/@EJleongardien,Google News is evil!  Google News will not report that EVIL Iranians where the FIRST to attack. Which has caused Israel and the U.S. to retaliate!,868,2026-02-28T15:38:54Z,2026-02-28T15:38:54Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxne_14Bbe62o4EAbB4AaABAg,,False,@Deganeful,UCoPCcqPnh3gOCq1e922roLg,ID,http://www.youtube.com/@Deganeful,The main goal is to create a weapons market and a market for goods destroyed in wars in the Middle East. Iran is clearly not a threat if it is not provoked. Middle Eastern countries must remind each other of the potential for deceit from other countries.,868,2026-02-28T15:36:29Z,2026-02-28T15:40:29Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx_701_HDOMbJTs5HR4AaABAg,,False,@Irlv-ng9dw,UCYNweERo0aY0VZkLaf28Z4Q,,http://www.youtube.com/@Irlv-ng9dw,"Violence only breeds more violence and death. The UN must protect civilians through sanctions and negotiations, and NGOs also through humanitarian aid and human rights monitoring. Please stop the killing and the war. We are all human. Do not kill us.",868,2026-02-28T15:31:52Z,2026-02-28T15:31:52Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwWMtYk3bHSNm3P-nJ4AaABAg,,False,@ahmednaguib2659,UC4OcYjPwsgIV5rg4vjxanLQ,,http://www.youtube.com/@ahmednaguib2659,Does Iran have the right to defend itself? Or not? Doesn't the Gaza Strip have the right to self-defense?,868,2026-02-28T15:24:59Z,2026-02-28T15:24:59Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyxAKKHFi1WCYpLq1J4AaABAg,,False,@aljunacuesta8356,UC4aCjHAvOrtpqEMYPfl06-Q,,http://www.youtube.com/@aljunacuesta8356,"And now the end is near, I pray that Jesus Christ save me from my sin, in the long run USA will win",868,2026-02-28T15:22:47Z,2026-02-28T15:22:47Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzVJyAYASu_SFgYOut4AaABAg,,False,@SleepyCows-zm3jz,UCV0cHCI1CO5GVzOV-T1vG9A,,http://www.youtube.com/@SleepyCows-zm3jz,30k USA military personnel will die again on this war 😂😂😂 stupid on USA cities.,868,2026-02-28T15:20:04Z,2026-02-28T15:20:04Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxdaetbaW8ZimP795d4AaABAg,,False,@owenmccarthy-p9j,UC0XzFdWJeQvqWdDJeEzitag,,http://www.youtube.com/@owenmccarthy-p9j,"Here we go again, in a completely unprovoked attack USA uses bombs and terror instead of using its brains IDIOTS",868,2026-02-28T15:18:51Z,2026-02-28T15:18:51Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzSAOWbmzUUiLUyTlJ4AaABAg,,False,@GreenGrugach,UC2o2q_dq4-4lsoNNiJprnzA,,http://www.youtube.com/@GreenGrugach,"Tactically this makes no sense for Iran, this is not a HVT, I suspect a false flag attack (looking at you mossad 🐁), if it is Iran they just started the FA stage and America will answer with the FO part, makes no sense at all.",868,2026-02-28T15:12:36Z,2026-02-28T15:12:36Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwwJgRhLDtzPOi29xV4AaABAg,,False,@Desiputin-g9h,UCa4WOFCcejaZYduDUd6U71A,,http://www.youtube.com/@Desiputin-g9h,"Israel has dirty videos of Trump, so Israel is blackmailing Trump",868,2026-02-28T15:07:11Z,2026-02-28T15:07:11Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1qqhwvEZ8Gtt3WdF4AaABAg,,False,@GoHomeAndGetYourShinebox,UCXT8vCZlA1b5w-0-fI2Ls4g,,http://www.youtube.com/@GoHomeAndGetYourShinebox,"Not Retaliatory, Its called Self-defence. They have every right to defend themselves against aggressors. Israhelli is behind all of it, those epstein files must be crazy!",868,2026-02-28T14:40:24Z,2026-02-28T14:40:24Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyHAJ18pXqsLzffWCF4AaABAg,,False,@deniscwb971,UCKWixLEBxpmj-H_lHAgRaJA,,http://www.youtube.com/@deniscwb971,"It seems that soon we will have a regime change, but it will be in the US and Israel",868,2026-02-28T14:38:57Z,2026-02-28T14:38:57Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwAz_qF6xIJu26gm814AaABAg,,False,@suns3475,UC6wf9rLydrjRE3MjDtYodhQ,,http://www.youtube.com/@suns3475,Iran next target America parliament. &Trump House,868,2026-02-28T14:38:27Z,2026-02-28T14:38:27Z,none,4.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyOMbOpnpA_TnDCGPF4AaABAg,,False,@FluppyTV,UCz-jQl0CmDKgF4m0lADAjew,,http://www.youtube.com/@FluppyTV,I hope Iran will win the war! Usa is the real villain here! Wake up people,868,2026-02-28T14:37:51Z,2026-02-28T14:37:51Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxl_fRu-DjrhVt-ojJ4AaABAg,,False,@vyoshen4563,UC_LjFpHUeU5kp3DDtiqfSMQ,,http://www.youtube.com/@vyoshen4563,Dear Iran. Send ground forces to American bases. Yes send ground forces inside American bases and it will be over even before you think. Do it,868,2026-02-28T14:36:28Z,2026-02-28T14:36:28Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxsRRc6lGR1oWs-0nZ4AaABAg,,False,@vyoshen4563,UC_LjFpHUeU5kp3DDtiqfSMQ,,http://www.youtube.com/@vyoshen4563,"Iranians should think, if they are Ok with tyrannical regime or total endless chaos due to US war. I strongly believe they should stand with their forces now, US can never win a war with ground forces and without ground forces this war is just a sham.",868,2026-02-28T14:35:30Z,2026-02-28T14:35:30Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgymlK9rK4J4ZmkrBc94AaABAg,,False,@wrdswpns1139,UCkr9icAZcGce1hIrvhaFOFQ,,http://www.youtube.com/@wrdswpns1139,Iran is no easy task,868,2026-02-28T14:35:13Z,2026-02-28T14:35:13Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugw7RH2455HW7enYiEd4AaABAg,,False,@wrdswpns1139,UCkr9icAZcGce1hIrvhaFOFQ,,http://www.youtube.com/@wrdswpns1139,"US made a big mistake 
Stop supporting the genocide state isreal",868,2026-02-28T14:34:41Z,2026-02-28T14:34:50Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwMUo--GL2V9pbtFtN4AaABAg,,False,@vyoshen4563,UC_LjFpHUeU5kp3DDtiqfSMQ,,http://www.youtube.com/@vyoshen4563,Indians leave ME now,868,2026-02-28T14:33:57Z,2026-02-28T14:33:57Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxj5lnfrvasa4IMwJB4AaABAg,,False,@monaliza3334,UCunhSjHZi58Nl25Xj8QfSRA,,http://www.youtube.com/@monaliza3334,"The ""mistake"" often lies in underestimating the cultural and historical depth of a civilization that has existed for millennia.
Iran’s geography and strategic position are massive and complex, often leading people to describe it more as a ""subcontinent"" or a natural fortress than just a single nation.
Big mistake U5A, huge.",868,2026-02-28T14:28:50Z,2026-02-28T14:29:09Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugzh-KNqMOf7W_eo8zl4AaABAg,,False,@JakerambusSmith,UCX6Y4e1lSXjyRmOBKYX7S7g,,http://www.youtube.com/@JakerambusSmith,This clearly  proves that you dumb indian clowns cant understand the I.zr.G C,868,2026-02-28T14:21:36Z,2026-02-28T14:21:36Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwXsjLtjYQ_iK5Zk0Z4AaABAg,,False,@allvideochannel8879,UC2wVrB7g1XpY5c0RvXT7-mA,,http://www.youtube.com/@allvideochannel8879,It is not america and Iran fight they are both one and trying to bring war to Arab countries and we know this all this is drama and it has to happen because Arab are involved in worldly objectives and left their Islam so it will happen on them till did not return to their real Islamic values they accountable before Allah,868,2026-02-28T14:17:49Z,2026-02-28T14:17:49Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyWUNRnERVw4t9BWg94AaABAg,,False,@ginberlykickit731,UCWFCVjUfHVfyjbrDiNW3Y5Q,,http://www.youtube.com/@ginberlykickit731,"cant look at epsiten files properly while were at war, hopefully everyone forgets after they blow the planet to pieces again",868,2026-02-28T14:16:11Z,2026-02-28T14:16:11Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzO3NOim0Rdm-okRIV4AaABAg,,False,@KhadgaAdhikari-n3p,UCymAg1L0qTyH6uL9lgRLRxA,,http://www.youtube.com/@KhadgaAdhikari-n3p,Iran attack us army base camp very nice,868,2026-02-28T14:05:35Z,2026-02-28T14:05:35Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzFAHYqkY3f61vBDbh4AaABAg,,False,@transcend3145,UCNAClrxOYkTt9ZYXKgvOoCw,,http://www.youtube.com/@transcend3145,"Monkeys with Guns MUST be CASTRATED worldwide! 

All those types of people WORLDWIDE who get really excited and celebrate wars should be CASTRATED by STRONG people with a STRONG MORAL backbone, in their own countries.",868,2026-02-28T13:58:50Z,2026-02-28T14:14:36Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg,,False,@Gr8Believer,UCwI3rkb_6SuF-DbMYuBuKqA,,http://www.youtube.com/@Gr8Believer,What exactly did Iran do to provoke the US attack?,868,2026-02-28T13:57:04Z,2026-02-28T13:57:04Z,none,5.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx40X3qS9_wqCAJU614AaABAg,,False,@connoisseurification,UCbuB67lLM8l5chbxniJgFUw,,http://www.youtube.com/@connoisseurification,iran should teach these devils a lesson. Draw in China and russia into war and close the world shipping. iTS TIME THE WEST LEARNT....,868,2026-02-28T13:54:05Z,2026-02-28T13:54:05Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzAlW2ObCeomRYYt-B4AaABAg,,False,@Gazzer99x,UC1enLfDY95DokfKBvRI9nHw,,http://www.youtube.com/@Gazzer99x,Iran and all muslim countries in the middle wast should attack and destroy israel now... Or never,868,2026-02-28T13:44:39Z,2026-02-28T13:44:39Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwsxmIChsQg-gD2tC54AaABAg,,False,@chancewall3896,UCzai_aj0tCmYCBdw1Y-jxfg,,http://www.youtube.com/@chancewall3896,Fuck around they did find out they will. You don’t touch America 😘 RIP 100s of IRAN citizens,868,2026-02-28T13:44:06Z,2026-02-28T13:44:06Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugwf3dFYENDE5kTQorJ4AaABAg,,False,@luckystrike656,UCDW-G9zrcz2ftarnsYmL-MQ,,http://www.youtube.com/@luckystrike656,Bombing should be on US ground for a change,868,2026-02-28T13:41:24Z,2026-03-02T06:32:03Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzUrLY638UlW0eKyGB4AaABAg,,False,@LameckMatias-e1k,UCH914dLG84Ya8vKC3GmgWzw,,http://www.youtube.com/@LameckMatias-e1k,Well done Iran,868,2026-02-28T13:41:17Z,2026-02-28T13:41:17Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugzs46IRq57SEimdVqR4AaABAg,,False,@amparoferregil3770,UC5saNFRldwd6DUnMfUOuwyA,,http://www.youtube.com/@amparoferregil3770,"USA Israel Uk the most lethal empire in human history. They want all the world ressources for their pedophiles, mafia, criminals elites. They should be destroyed for the good of humanity",868,2026-02-28T13:34:00Z,2026-02-28T13:34:00Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyZsxFhcgpQvZ4XZE94AaABAg,,False,@TomAdamba-n1h1f,UC-acIZUaHOkM2U2A9w-ffTw,,http://www.youtube.com/@TomAdamba-n1h1f,I doubt if it even killed a fly🤪🤪😜,868,2026-02-28T13:32:16Z,2026-02-28T13:32:16Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxIL3zLC2-a6vt9Mft4AaABAg,,False,@infinityvlogs-g8j,UCtd0WXBGbf28FBImC-bS2XQ,IN,http://www.youtube.com/@infinityvlogs-g8j,May iran islamic  regime ends soon forever 🤞🏽,868,2026-02-28T13:26:48Z,2026-02-28T13:26:48Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugy7ZWYBT3vS6yeaWsd4AaABAg,,False,@abdulkiram5788,UClQHrz16Kr2RvZ7V6TqOSAw,,http://www.youtube.com/@abdulkiram5788,Iran has the right to defense....,868,2026-02-28T13:20:03Z,2026-02-28T13:20:03Z,none,5.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzL_2zlx__4MorqJRV4AaABAg,,False,@Ranjit-s6m,UC0Zu67FYcdBWX5mh82lvEKA,,http://www.youtube.com/@Ranjit-s6m,Epestien.a.mossad.agent.killed.by.mossad.to.protect.DUCK.😅😅😅😅😅,868,2026-02-28T12:58:30Z,2026-02-28T12:58:30Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgykHEn4WNrcp8frGcZ4AaABAg,,False,@maksimmatkun9227,UCvHq8tnDGnudrATtK99b4hg,,http://www.youtube.com/@maksimmatkun9227,Epstein files must be a horror. At this point they will stage alien invasion just to cover it up.,868,2026-02-28T12:54:20Z,2026-02-28T12:54:20Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxtevJhMkmKMzTJJMV4AaABAg,,False,@gameheure6691,UC0o9AlSorOnnlPKzcdxfzuA,,http://www.youtube.com/@gameheure6691,"FUCK QATAR, UAE, BAHREIN & AAAAAALL ZIONSHITS DOG'S",868,2026-02-28T12:51:39Z,2026-02-28T12:51:39Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugwk7tDtqIGGYZkd2Rh4AaABAg,,False,@gameheure6691,UC0o9AlSorOnnlPKzcdxfzuA,,http://www.youtube.com/@gameheure6691,"FCK QATAR, UAE, BAHREIN & AAAAAALL ZIONSHITS DOG'S",868,2026-02-28T12:51:35Z,2026-02-28T12:51:35Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzXKB3P9c6Xg9KD19l4AaABAg,,False,@gameheure6691,UC0o9AlSorOnnlPKzcdxfzuA,,http://www.youtube.com/@gameheure6691,"FUCK QATAR, UAE, BAHREIN & AAAAAALL ZIONSHITS DOG'S",868,2026-02-28T12:51:19Z,2026-02-28T12:51:19Z,none,0.0,336,271314,868
